condition,run,model,triples_seen_in_training,frequency
10L_90NL,2,10L_90NL_2_3,"('s', 'sk', 'sk')",552
10L_90NL,2,10L_90NL_2_3,"('s', 'sk', 'sk')",552
10L_90NL,2,10L_90NL_2_3,"('s', 'sk', 'sk')",552
10L_90NL,2,10L_90NL_2_3,"('s', 'sk', 'sk')",552
10L_90NL,2,10L_90NL_2_3,"('s', 'sk', 'sk')",552
10L_90NL,2,10L_90NL_2_3,"('s', 'sk', 'sk')",552
10L_90NL,2,10L_90NL_2_3,"('s', 's', 'sk')",204
10L_90NL,2,10L_90NL_2_3,"('s', 's', 'sk')",204
10L_90NL,2,10L_90NL_2_3,"('s', 's', 'sk')",204
10L_90NL,2,10L_90NL_2_3,"('s', 'sk', 'sk')",552
10L_90NL,2,10L_90NL_2_3,"('s', 'sk', 'sk')",552
10L_90NL,2,10L_90NL_2_3,"('s', 'sk', 'sk')",552
10L_90NL,2,10L_90NL_2_3,"('s', 'sk', 'sk')",552
10L_90NL,2,10L_90NL_2_3,"('s', 'sk', 'sk')",552
10L_90NL,2,10L_90NL_2_3,"('s', 'sk', 'sk')",552
10L_90NL,2,10L_90NL_2_3,"('s', 's', 'sk')",204
10L_90NL,2,10L_90NL_2_3,"('s', 's', 'sk')",204
10L_90NL,2,10L_90NL_2_3,"('s', 'sk', 'sk')",552
10L_90NL,2,10L_90NL_2_3,"('s', 'sk', 'sk')",552
10L_90NL,2,10L_90NL_2_3,"('s', 'sk', 'sk')",552
10L_90NL,2,10L_90NL_2_3,"('s', 'sk', 'sk')",552
10L_90NL,2,10L_90NL_2_3,"('s', 'sk', 'sk')",552
10L_90NL,2,10L_90NL_2_3,"('s', 's', 'sk')",204
10L_90NL,2,10L_90NL_2_3,"('s', 'sk', 'sk')",552
10L_90NL,2,10L_90NL_2_3,"('s', 'sk', 'sk')",552
10L_90NL,2,10L_90NL_2_3,"('s', 'sk', 'sk')",552
10L_90NL,2,10L_90NL_2_3,"('s', 'sk', 'sk')",552
10L_90NL,2,10L_90NL_2_3,"('s', 'sk', 'sk')",552
10L_90NL,2,10L_90NL_2_3,"('s', 'sk', 'sk')",552
10L_90NL,2,10L_90NL_2_3,"('s', 'sk', 'sk')",552
10L_90NL,2,10L_90NL_2_3,"('s', 'sk', 'sk')",552
10L_90NL,2,10L_90NL_2_3,"('s', 'sk', 'sk')",552
10L_90NL,2,10L_90NL_2_3,"('s', 'sk', 'sk')",552
10L_90NL,2,10L_90NL_2_3,"('s', 'sk', 'sk')",552
10L_90NL,2,10L_90NL_2_3,"('s', 'sk', 'sk')",552
10L_90NL,2,10L_90NL_2_3,"('sk', 'sk', 'sk')",271
10L_90NL,2,10L_90NL_2_3,"('sk', 'sk', 'sk')",271
10L_90NL,2,10L_90NL_2_3,"('sk', 'sk', 'sk')",271
10L_90NL,2,10L_90NL_2_3,"('sk', 'sk', 'sk')",271
10L_90NL,2,10L_90NL_2_3,"('sk', 'sk', 'sk')",271
10L_90NL,2,10L_90NL_2_3,"('sk', 'sk', 'sk')",271
10L_90NL,2,10L_90NL_2_3,"('sk', 'sk', 'sk')",271
10L_90NL,2,10L_90NL_2_3,"('sk', 'sk', 'sk')",271
10L_90NL,2,10L_90NL_2_3,"('sk', 'sk', 'sk')",271
10L_90NL,2,10L_90NL_2_3,"('sk', 'sk', 'sk')",271
10L_90NL,2,10L_90NL_2_3,"('sk', 'sk', 'sk')",271
10L_90NL,2,10L_90NL_2_3,"('sk', 'sk', 'sk')",271
10L_90NL,2,10L_90NL_2_3,"('sk', 'sk', 'sk')",271
10L_90NL,2,10L_90NL_2_3,"('sk', 'sk', 'sk')",271
10L_90NL,2,10L_90NL_2_3,"('sk', 'sk', 'sk')",271
10L_90NL,2,10L_90NL_2_3,"('s', 's', 'sk')",204
10L_90NL,2,10L_90NL_2_3,"('s', 's', 'sk')",204
10L_90NL,2,10L_90NL_2_3,"('s', 's', 'sk')",204
10L_90NL,2,10L_90NL_2_3,"('s', 's', 'sk')",204
10L_90NL,2,10L_90NL_2_3,"('s', 'sk', 'sk')",552
10L_90NL,2,10L_90NL_2_3,"('s', 'sk', 'sk')",552
10L_90NL,2,10L_90NL_2_3,"('s', 's', 'sk')",204
10L_90NL,2,10L_90NL_2_3,"('s', 'sk', 'sk')",552
10L_90NL,2,10L_90NL_2_3,"('s', 'sk', 'sk')",552
10L_90NL,2,10L_90NL_2_3,"('s', 'sk', 'sk')",552
10L_90NL,2,10L_90NL_2_3,"('s', 'sk', 'sk')",552
10L_90NL,2,10L_90NL_2_3,"('s', 'sk', 'sk')",552
10L_90NL,2,10L_90NL_2_3,"('s', 's', 'sk')",204
10L_90NL,2,10L_90NL_2_3,"('s', 'sk', 'sk')",552
10L_90NL,2,10L_90NL_2_3,"('s', 'sk', 'sk')",552
10L_90NL,2,10L_90NL_2_3,"('s', 'sk', 'sk')",552
10L_90NL,2,10L_90NL_2_3,"('sk', 'sk', 'sk')",271
10L_90NL,2,10L_90NL_2_3,"('sk', 'sk', 'sk')",271
10L_90NL,2,10L_90NL_2_3,"('sk', 'sk', 'sk')",271
10L_90NL,2,10L_90NL_2_3,"('sk', 'sk', 'sk')",271
10L_90NL,2,10L_90NL_2_3,"('sk', 'sk', 'sk')",271
10L_90NL,2,10L_90NL_2_3,"('sk', 'sk', 'sk')",271
10L_90NL,2,10L_90NL_2_3,"('sk', 'sk', 'sk')",271
10L_90NL,2,10L_90NL_2_3,"('sk', 'sk', 'sk')",271
10L_90NL,2,10L_90NL_2_3,"('sk', 'sk', 'sk')",271
10L_90NL,2,10L_90NL_2_3,"('sk', 'sk', 'sk')",271
10L_90NL,2,10L_90NL_2_3,"('sk', 'sk', 'sk')",271
10L_90NL,2,10L_90NL_2_3,"('sk', 'sk', 'sk')",271
10L_90NL,2,10L_90NL_2_3,"('sk', 'sk', 'sk')",271
10L_90NL,2,10L_90NL_2_3,"('sk', 'sk', 'sk')",271
10L_90NL,2,10L_90NL_2_3,"('sk', 'sk', 'sk')",271
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('n', 'n', 'nɡ')",68
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'nɡ', 'nɡ')",61
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
10L_90NL,2,10L_90NL_2_3,"('nɡ', 'n', 'nɡ')",156
